Date,Open,High,Low,Close,Adj Close,Volume
2008-10-17,1.390000,1.390000,1.220000,1.220000,1.220000,18300
2008-10-20,1.210000,1.300000,1.200000,1.260000,1.260000,22300
2008-10-21,1.200000,1.260000,1.200000,1.250000,1.250000,34500
2008-10-22,1.210000,1.240000,1.200000,1.210000,1.210000,88800
2008-10-23,1.150000,1.220000,1.150000,1.180000,1.180000,20900
2008-10-24,1.140000,1.150000,1.120000,1.150000,1.150000,7600
2008-10-27,1.290000,1.290000,1.120000,1.120000,1.120000,3900
2008-10-28,1.130000,1.130000,1.010000,1.050000,1.050000,61000
2008-10-29,1.050000,1.090000,1.000000,1.000000,1.000000,140100
2008-10-30,1.000000,1.130000,0.960000,0.960000,0.960000,12200
2008-10-31,0.920000,0.970000,0.870000,0.890000,0.890000,285800
2008-11-03,0.920000,0.920000,0.850000,0.850000,0.850000,190600
2008-11-04,0.930000,0.930000,0.810000,0.810000,0.810000,31400
2008-11-05,0.750000,0.750000,0.590000,0.630000,0.630000,171100
2008-11-06,0.550000,0.550000,0.350000,0.390000,0.390000,850400
2008-11-07,0.320000,0.440000,0.320000,0.360000,0.360000,223600
2008-11-10,0.600000,0.600000,0.310000,0.350000,0.350000,334800
2008-11-11,0.360000,0.430000,0.360000,0.420000,0.420000,43900
2008-11-12,0.370000,0.440000,0.370000,0.390000,0.390000,15600
2008-11-13,0.380000,0.490000,0.380000,0.390000,0.390000,161400
2008-11-14,0.380000,0.400000,0.380000,0.390000,0.390000,22400
2008-11-17,0.420000,0.420000,0.320000,0.320000,0.320000,31100
2008-11-18,0.350000,0.380000,0.290000,0.300000,0.300000,79000
2008-11-19,0.320000,0.320000,0.290000,0.290000,0.290000,131200
2008-11-20,0.290000,0.310000,0.250000,0.250000,0.250000,111600
2008-11-21,0.250000,0.270000,0.230000,0.240000,0.240000,106900
2008-11-24,0.300000,0.300000,0.220000,0.230000,0.230000,104800
2008-11-25,0.230000,0.270000,0.220000,0.230000,0.230000,100000
2008-11-26,0.240000,0.240000,0.230000,0.230000,0.230000,159500
2008-11-28,0.220000,0.290000,0.220000,0.250000,0.250000,46700
2008-12-01,0.270000,0.270000,0.240000,0.240000,0.240000,38000
2008-12-02,0.270000,0.270000,0.230000,0.240000,0.240000,20200
2008-12-03,0.250000,0.380000,0.250000,0.350000,0.350000,293300
2008-12-04,0.360000,0.400000,0.320000,0.400000,0.400000,76900
2008-12-05,0.440000,0.440000,0.350000,0.370000,0.370000,80300
2008-12-08,0.440000,0.440000,0.370000,0.380000,0.380000,64200
2008-12-09,0.430000,0.430000,0.350000,0.430000,0.430000,79500
2008-12-10,0.420000,0.510000,0.420000,0.460000,0.460000,64700
2008-12-11,0.510000,0.510000,0.440000,0.500000,0.500000,81200
2008-12-12,0.510000,0.510000,0.430000,0.500000,0.500000,11300
2008-12-15,0.500000,0.500000,0.440000,0.460000,0.460000,27400
2008-12-16,0.460000,0.460000,0.430000,0.460000,0.460000,75900
2008-12-17,0.470000,0.480000,0.440000,0.470000,0.470000,28600
2008-12-18,0.460000,0.460000,0.420000,0.430000,0.430000,55900
2008-12-19,0.420000,0.440000,0.370000,0.370000,0.370000,52100
2008-12-22,0.440000,0.470000,0.350000,0.470000,0.470000,75400
2008-12-23,0.480000,0.480000,0.430000,0.440000,0.440000,54400
2008-12-24,0.410000,0.460000,0.360000,0.400000,0.400000,12300
2008-12-26,0.380000,0.410000,0.370000,0.380000,0.380000,31300
2008-12-29,0.370000,0.400000,0.340000,0.350000,0.350000,72500
2008-12-30,0.380000,0.470000,0.380000,0.390000,0.390000,105600
2008-12-31,0.350000,0.500000,0.350000,0.500000,0.500000,105500
2009-01-02,0.500000,0.540000,0.490000,0.490000,0.490000,56200
2009-01-05,0.530000,0.530000,0.470000,0.500000,0.500000,20200
2009-01-06,0.520000,0.770000,0.520000,0.760000,0.760000,195900
2009-01-07,0.750000,0.790000,0.680000,0.700000,0.700000,103600
2009-01-08,0.700000,0.710000,0.700000,0.700000,0.700000,29100
2009-01-09,0.650000,0.820000,0.650000,0.810000,0.810000,197200
2009-01-12,0.810000,0.850000,0.750000,0.810000,0.810000,155400
2009-01-13,0.810000,0.960000,0.760000,0.820000,0.820000,154400
2009-01-14,0.890000,0.890000,0.760000,0.790000,0.790000,53600
2009-01-15,0.770000,0.780000,0.660000,0.660000,0.660000,201300
2009-01-16,0.710000,0.740000,0.620000,0.620000,0.620000,115500
2009-01-20,0.700000,0.700000,0.550000,0.590000,0.590000,51100
2009-01-21,0.600000,0.630000,0.600000,0.610000,0.610000,14900
2009-01-22,0.630000,0.640000,0.600000,0.600000,0.600000,17600
2009-01-23,0.580000,0.610000,0.570000,0.580000,0.580000,30300
2009-01-26,0.550000,0.590000,0.550000,0.570000,0.570000,57200
2009-01-27,0.610000,0.620000,0.530000,0.550000,0.550000,45100
2009-01-28,0.550000,0.550000,0.450000,0.540000,0.540000,71900
2009-01-29,0.500000,0.540000,0.500000,0.510000,0.510000,21300
2009-01-30,0.500000,0.550000,0.500000,0.510000,0.510000,63700
2009-02-02,0.500000,0.570000,0.500000,0.550000,0.550000,80000
2009-02-03,0.520000,0.530000,0.480000,0.500000,0.500000,36500
2009-02-04,0.510000,0.560000,0.500000,0.560000,0.560000,91200
2009-02-05,0.520000,0.530000,0.500000,0.510000,0.510000,9700
2009-02-06,0.510000,0.600000,0.500000,0.590000,0.590000,51000
2009-02-09,0.600000,0.670000,0.600000,0.650000,0.650000,12100
2009-02-10,0.640000,0.640000,0.560000,0.620000,0.620000,32200
2009-02-11,0.500000,0.590000,0.500000,0.560000,0.560000,46200
2009-02-12,0.520000,0.610000,0.520000,0.600000,0.600000,51200
2009-02-13,0.550000,0.570000,0.550000,0.560000,0.560000,5100
2009-02-17,0.530000,0.560000,0.500000,0.500000,0.500000,11900
2009-02-18,0.500000,0.590000,0.500000,0.540000,0.540000,10900
2009-02-19,0.530000,0.580000,0.530000,0.570000,0.570000,1400
2009-02-20,0.540000,0.550000,0.540000,0.540000,0.540000,1100
2009-02-23,0.590000,0.590000,0.520000,0.520000,0.520000,12000
2009-02-24,0.520000,0.600000,0.500000,0.510000,0.510000,2800
2009-02-25,0.520000,0.520000,0.500000,0.500000,0.500000,4600
2009-02-26,0.500000,0.500000,0.500000,0.500000,0.500000,0
2009-02-27,0.470000,0.490000,0.460000,0.490000,0.490000,13200
2009-03-02,0.490000,0.510000,0.450000,0.460000,0.460000,4200
2009-03-03,0.480000,0.490000,0.410000,0.460000,0.460000,71400
2009-03-04,0.480000,0.580000,0.460000,0.580000,0.580000,21600
2009-03-05,0.550000,0.550000,0.490000,0.490000,0.490000,51300
2009-03-06,0.510000,0.530000,0.460000,0.460000,0.460000,11300
2009-03-09,0.520000,0.520000,0.450000,0.500000,0.500000,4500
2009-03-10,0.480000,0.520000,0.480000,0.520000,0.520000,700
2009-03-11,0.620000,0.620000,0.490000,0.550000,0.550000,10000
2009-03-12,0.520000,0.620000,0.480000,0.600000,0.600000,23500
2009-03-13,0.600000,0.710000,0.590000,0.660000,0.660000,37100
2009-03-16,0.710000,0.710000,0.530000,0.530000,0.530000,36300
2009-03-17,0.570000,0.590000,0.510000,0.560000,0.560000,38600
2009-03-18,0.640000,0.650000,0.500000,0.580000,0.580000,483200
2009-03-19,0.580000,0.580000,0.550000,0.570000,0.570000,15900
2009-03-20,0.580000,0.580000,0.500000,0.500000,0.500000,19100
2009-03-23,0.510000,0.510000,0.460000,0.500000,0.500000,16700
2009-03-24,0.480000,0.520000,0.470000,0.510000,0.510000,177700
2009-03-25,0.540000,0.560000,0.500000,0.500000,0.500000,55100
2009-03-26,0.510000,0.550000,0.500000,0.510000,0.510000,20000
2009-03-27,0.490000,0.510000,0.440000,0.460000,0.460000,56500
2009-03-30,0.450000,0.450000,0.350000,0.440000,0.440000,23700
2009-03-31,0.440000,0.510000,0.440000,0.480000,0.480000,7400
2009-04-01,0.480000,0.600000,0.480000,0.530000,0.530000,17600
2009-04-02,0.580000,0.680000,0.570000,0.610000,0.610000,50700
2009-04-03,0.610000,0.670000,0.600000,0.660000,0.660000,40800
2009-04-06,0.690000,0.730000,0.670000,0.730000,0.730000,84200
2009-04-07,0.750000,0.830000,0.660000,0.780000,0.780000,57100
2009-04-08,0.800000,0.820000,0.750000,0.790000,0.790000,52000
2009-04-09,0.820000,0.820000,0.750000,0.780000,0.780000,31900
2009-04-13,0.780000,0.780000,0.750000,0.770000,0.770000,70400
2009-04-14,0.730000,0.810000,0.710000,0.710000,0.710000,21700
2009-04-15,0.740000,0.780000,0.740000,0.770000,0.770000,21500
2009-04-16,0.760000,0.820000,0.740000,0.820000,0.820000,40500
2009-04-17,0.800000,0.800000,0.570000,0.650000,0.650000,1590400
2009-04-20,0.650000,0.680000,0.550000,0.570000,0.570000,151900
2009-04-21,0.580000,0.610000,0.520000,0.600000,0.600000,68800
2009-04-22,0.600000,0.640000,0.560000,0.590000,0.590000,33700
2009-04-23,0.630000,0.640000,0.550000,0.590000,0.590000,62300
2009-04-24,0.550000,0.630000,0.550000,0.600000,0.600000,20900
2009-04-27,0.650000,0.650000,0.580000,0.610000,0.610000,35100
2009-04-28,0.630000,0.630000,0.550000,0.590000,0.590000,43600
2009-04-29,0.560000,0.600000,0.550000,0.560000,0.560000,37600
2009-04-30,0.600000,0.610000,0.580000,0.580000,0.580000,50200
2009-05-01,0.610000,0.620000,0.600000,0.620000,0.620000,46100
2009-05-04,0.650000,0.680000,0.630000,0.670000,0.670000,132200
2009-05-05,0.720000,0.720000,0.690000,0.710000,0.710000,183500
2009-05-06,0.790000,0.790000,0.710000,0.730000,0.730000,184500
2009-05-07,0.800000,0.800000,0.660000,0.700000,0.700000,108500
2009-05-08,0.730000,0.760000,0.700000,0.700000,0.700000,140100
2009-05-11,0.760000,0.760000,0.710000,0.740000,0.740000,141800
2009-05-12,0.760000,0.780000,0.750000,0.760000,0.760000,28000
2009-05-13,0.760000,0.770000,0.750000,0.770000,0.770000,21600
2009-05-14,0.750000,0.750000,0.700000,0.730000,0.730000,32800
2009-05-15,0.750000,0.750000,0.700000,0.720000,0.720000,10300
2009-05-18,0.750000,0.800000,0.700000,0.800000,0.800000,62400
2009-05-19,0.800000,0.820000,0.790000,0.820000,0.820000,50800
2009-05-20,0.820000,0.830000,0.800000,0.810000,0.810000,40900
2009-05-21,0.790000,0.820000,0.780000,0.780000,0.780000,24900
2009-05-22,0.800000,0.810000,0.780000,0.780000,0.780000,3800
2009-05-26,0.810000,0.810000,0.780000,0.800000,0.800000,8200
2009-05-27,0.780000,0.800000,0.760000,0.800000,0.800000,20000
2009-05-28,0.790000,0.800000,0.780000,0.800000,0.800000,15600
2009-05-29,0.790000,0.800000,0.760000,0.760000,0.760000,22600
2009-06-01,0.800000,0.930000,0.790000,0.830000,0.830000,178300
2009-06-02,0.840000,0.870000,0.840000,0.870000,0.870000,41200
2009-06-03,0.860000,0.860000,0.810000,0.820000,0.820000,97000
2009-06-04,0.850000,0.870000,0.830000,0.870000,0.870000,38900
2009-06-05,0.870000,0.870000,0.780000,0.790000,0.790000,50500
2009-06-08,0.800000,0.840000,0.800000,0.810000,0.810000,30100
2009-06-09,0.860000,0.860000,0.800000,0.830000,0.830000,83100
2009-06-10,0.860000,0.880000,0.860000,0.880000,0.880000,42200
2009-06-11,0.890000,0.960000,0.870000,0.960000,0.960000,86900
2009-06-12,0.980000,1.250000,0.960000,1.220000,1.220000,240400
2009-06-15,1.260000,1.660000,1.250000,1.490000,1.490000,734100
2009-06-16,1.610000,1.840000,1.450000,1.600000,1.600000,541200
2009-06-17,1.700000,1.700000,1.060000,1.270000,1.270000,371100
2009-06-18,1.230000,1.450000,1.110000,1.180000,1.180000,190100
2009-06-19,1.260000,1.300000,1.100000,1.250000,1.250000,134700
2009-06-22,1.280000,1.290000,1.100000,1.130000,1.130000,52200
2009-06-23,1.130000,1.170000,1.130000,1.140000,1.140000,46900
2009-06-24,1.160000,1.300000,1.150000,1.190000,1.190000,295400
2009-06-25,1.220000,1.220000,1.120000,1.170000,1.170000,41300
2009-06-26,1.180000,1.320000,1.170000,1.300000,1.300000,132700
2009-06-29,1.300000,1.300000,1.230000,1.260000,1.260000,24200
2009-06-30,1.290000,1.300000,1.220000,1.250000,1.250000,56200
2009-07-01,1.240000,1.310000,1.180000,1.180000,1.180000,73900
2009-07-02,1.210000,1.210000,1.150000,1.170000,1.170000,24400
2009-07-06,1.200000,1.200000,1.100000,1.160000,1.160000,35400
2009-07-07,1.120000,1.130000,1.020000,1.020000,1.020000,58600
2009-07-08,1.050000,1.100000,0.920000,0.940000,0.940000,117500
2009-07-09,1.020000,1.120000,0.980000,0.990000,0.990000,77900
2009-07-10,1.030000,1.100000,0.950000,0.950000,0.950000,37700
2009-07-13,0.960000,0.970000,0.900000,0.960000,0.960000,29300
2009-07-14,0.960000,1.000000,0.960000,0.990000,0.990000,13300
2009-07-15,1.060000,1.060000,0.840000,0.870000,0.870000,102600
2009-07-16,0.850000,0.920000,0.850000,0.860000,0.860000,123400
2009-07-17,0.860000,0.900000,0.790000,0.790000,0.790000,58100
2009-07-20,0.850000,1.120000,0.820000,0.940000,0.940000,197000
2009-07-21,1.030000,1.080000,0.910000,1.050000,1.050000,49100
2009-07-22,1.020000,1.090000,1.000000,1.070000,1.070000,66300
2009-07-23,1.090000,1.100000,1.040000,1.050000,1.050000,27400
2009-07-24,1.080000,1.110000,1.010000,1.110000,1.110000,35900
2009-07-27,1.100000,1.110000,1.030000,1.030000,1.030000,35600
2009-07-28,1.010000,1.110000,0.990000,0.990000,0.990000,37400
2009-07-29,1.000000,1.050000,1.000000,1.020000,1.020000,9400
2009-07-30,1.000000,1.070000,0.960000,1.060000,1.060000,70500
2009-07-31,1.080000,1.080000,0.970000,1.080000,1.080000,49800
2009-08-03,1.080000,1.080000,1.000000,1.080000,1.080000,58000
2009-08-04,1.030000,1.120000,1.010000,1.110000,1.110000,48100
2009-08-05,1.150000,1.150000,1.000000,1.050000,1.050000,260800
2009-08-06,1.060000,1.100000,0.970000,0.980000,0.980000,163000
2009-08-07,1.000000,1.070000,0.950000,1.070000,1.070000,85400
2009-08-10,1.070000,1.080000,1.000000,1.080000,1.080000,15400
2009-08-11,1.040000,1.040000,0.970000,0.970000,0.970000,65000
2009-08-12,1.000000,1.020000,0.850000,1.000000,1.000000,277600
2009-08-13,1.010000,1.010000,0.910000,0.980000,0.980000,24900
2009-08-14,1.000000,1.000000,0.930000,0.930000,0.930000,25400
2009-08-17,0.750000,0.900000,0.750000,0.840000,0.840000,151700
2009-08-18,0.840000,0.900000,0.830000,0.880000,0.880000,41600
2009-08-19,0.850000,0.890000,0.850000,0.870000,0.870000,17100
2009-08-20,0.900000,0.900000,0.860000,0.880000,0.880000,18900
2009-08-21,0.910000,0.940000,0.830000,0.910000,0.910000,84000
2009-08-24,0.910000,0.910000,0.830000,0.860000,0.860000,24000
2009-08-25,0.870000,0.900000,0.870000,0.900000,0.900000,15800
2009-08-26,0.900000,0.900000,0.850000,0.860000,0.860000,49600
2009-08-27,0.880000,1.140000,0.880000,1.050000,1.050000,1022300
2009-08-28,1.090000,1.370000,0.950000,1.250000,1.250000,1923900
2009-08-31,1.350000,1.570000,1.300000,1.340000,1.340000,1989500
2009-09-01,1.400000,1.540000,1.150000,1.270000,1.270000,849000
2009-09-02,1.200000,1.300000,1.170000,1.170000,1.170000,475500
2009-09-03,1.040000,1.160000,0.950000,1.060000,1.060000,1401600
2009-09-04,1.060000,1.150000,1.060000,1.130000,1.130000,588900
2009-09-08,1.160000,1.220000,1.120000,1.180000,1.180000,584400
2009-09-09,1.210000,1.220000,1.120000,1.160000,1.160000,284400
2009-09-10,1.160000,1.180000,1.100000,1.130000,1.130000,365300
2009-09-11,1.300000,1.300000,1.170000,1.230000,1.230000,738800
2009-09-14,1.250000,1.250000,1.120000,1.200000,1.200000,299300
2009-09-15,1.170000,1.200000,1.130000,1.160000,1.160000,369200
2009-09-16,1.120000,1.190000,1.120000,1.150000,1.150000,292100
2009-09-17,1.180000,1.180000,1.140000,1.180000,1.180000,95800
2009-09-18,1.160000,1.210000,1.120000,1.210000,1.210000,485500
2009-09-21,1.220000,1.220000,1.150000,1.220000,1.220000,170400
2009-09-22,1.220000,1.240000,1.160000,1.190000,1.190000,330700
2009-09-23,1.200000,1.210000,1.170000,1.180000,1.180000,112200
2009-09-24,1.160000,1.170000,1.140000,1.140000,1.140000,147700
2009-09-25,1.140000,1.170000,1.120000,1.150000,1.150000,125200
2009-09-28,1.170000,1.200000,1.160000,1.160000,1.160000,97100
2009-09-29,1.130000,1.180000,1.130000,1.140000,1.140000,205200
2009-09-30,1.130000,1.210000,1.130000,1.170000,1.170000,223100
2009-10-01,1.190000,1.270000,1.170000,1.180000,1.180000,277300
2009-10-02,1.180000,1.270000,1.180000,1.270000,1.270000,230100
2009-10-05,1.250000,1.520000,1.250000,1.440000,1.440000,1089200
2009-10-06,1.450000,1.510000,1.260000,1.260000,1.260000,506600
2009-10-07,1.220000,1.300000,1.150000,1.240000,1.240000,299800
2009-10-08,1.240000,1.310000,1.220000,1.270000,1.270000,173600
2009-10-09,1.300000,1.330000,1.280000,1.280000,1.280000,224700
2009-10-12,1.300000,1.320000,1.260000,1.290000,1.290000,140800
2009-10-13,1.260000,1.280000,1.260000,1.270000,1.270000,101600
2009-10-14,1.320000,1.500000,1.270000,1.270000,1.270000,909300
2009-10-15,1.250000,1.300000,1.250000,1.250000,1.250000,183800
2009-10-16,1.260000,1.270000,1.220000,1.240000,1.240000,230100
2009-10-19,1.280000,1.330000,1.240000,1.290000,1.290000,191700
2009-10-20,1.270000,1.280000,1.170000,1.190000,1.190000,449700
2009-10-21,1.200000,1.200000,0.960000,1.020000,1.020000,1246400
2009-10-22,1.070000,1.120000,1.040000,1.100000,1.100000,522100
2009-10-23,1.190000,1.190000,1.100000,1.150000,1.150000,304800
2009-10-26,1.170000,1.180000,1.100000,1.100000,1.100000,239500
2009-10-27,1.100000,1.150000,1.040000,1.070000,1.070000,86800
2009-10-28,1.070000,1.070000,1.000000,1.060000,1.060000,136900
2009-10-29,1.030000,1.130000,1.010000,1.040000,1.040000,96900
2009-10-30,1.060000,1.130000,1.010000,1.040000,1.040000,130000
2009-11-02,1.080000,1.080000,0.970000,0.990000,0.990000,124200
2009-11-03,0.970000,1.090000,0.920000,0.950000,0.950000,180400
2009-11-04,0.960000,1.070000,0.960000,1.050000,1.050000,153400
2009-11-05,1.090000,1.090000,1.010000,1.050000,1.050000,23600
2009-11-06,1.000000,1.050000,1.000000,1.010000,1.010000,33400
2009-11-09,1.010000,1.090000,1.010000,1.060000,1.060000,138300
2009-11-10,1.070000,1.170000,1.070000,1.170000,1.170000,181000
2009-11-11,1.140000,1.180000,1.100000,1.160000,1.160000,159700
2009-11-12,1.130000,1.150000,1.100000,1.130000,1.130000,40900
2009-11-13,1.150000,1.150000,1.050000,1.090000,1.090000,36300
2009-11-16,1.100000,1.100000,1.000000,1.010000,1.010000,198700
2009-11-17,1.010000,1.040000,0.970000,1.000000,1.000000,136600
2009-11-18,1.010000,1.010000,0.980000,0.990000,0.990000,79500
2009-11-19,0.990000,1.020000,0.990000,1.010000,1.010000,117700
2009-11-20,1.000000,1.020000,1.000000,1.020000,1.020000,45200
2009-11-23,1.030000,1.080000,1.030000,1.070000,1.070000,83000
2009-11-24,1.040000,1.060000,1.010000,1.030000,1.030000,49700
2009-11-25,1.040000,1.080000,1.040000,1.050000,1.050000,39400
2009-11-27,1.000000,1.070000,0.980000,1.040000,1.040000,38800
2009-11-30,1.060000,1.090000,0.990000,1.090000,1.090000,18800
2009-12-01,1.100000,1.100000,1.000000,1.050000,1.050000,68900
2009-12-02,1.080000,1.110000,1.020000,1.080000,1.080000,123300
2009-12-03,1.110000,1.130000,1.050000,1.050000,1.050000,54000
2009-12-04,1.050000,1.080000,1.030000,1.060000,1.060000,89500
2009-12-07,1.080000,1.130000,1.060000,1.080000,1.080000,151400
2009-12-08,1.090000,1.160000,1.080000,1.160000,1.160000,80100
2009-12-09,1.150000,1.180000,1.100000,1.100000,1.100000,94200
2009-12-10,1.140000,1.140000,1.050000,1.100000,1.100000,26100
2009-12-11,1.080000,1.180000,1.070000,1.080000,1.080000,47600
2009-12-14,1.120000,1.120000,1.060000,1.070000,1.070000,45900
2009-12-15,1.060000,1.060000,1.010000,1.050000,1.050000,71800
2009-12-16,1.050000,1.070000,1.020000,1.060000,1.060000,48200
2009-12-17,1.080000,1.110000,1.070000,1.090000,1.090000,60100
2009-12-18,1.100000,1.100000,1.040000,1.060000,1.060000,16100
2009-12-21,1.080000,1.100000,1.070000,1.100000,1.100000,50400
2009-12-22,1.080000,1.220000,1.080000,1.100000,1.100000,272300
2009-12-23,1.100000,1.130000,1.090000,1.110000,1.110000,43400
2009-12-24,1.130000,1.160000,1.100000,1.120000,1.120000,19200
2009-12-28,1.090000,1.140000,1.090000,1.100000,1.100000,71500
2009-12-29,1.160000,1.160000,1.100000,1.120000,1.120000,76600
2009-12-30,1.120000,1.160000,1.110000,1.140000,1.140000,57800
2009-12-31,1.120000,1.150000,1.110000,1.150000,1.150000,9300
2010-01-04,1.150000,1.230000,1.140000,1.210000,1.210000,114200
2010-01-05,1.210000,1.450000,1.200000,1.270000,1.270000,170500
2010-01-06,1.350000,1.350000,1.250000,1.270000,1.270000,194400
2010-01-07,1.290000,1.370000,1.260000,1.310000,1.310000,122600
2010-01-08,1.300000,1.450000,1.300000,1.450000,1.450000,215100
2010-01-11,1.460000,1.500000,1.430000,1.430000,1.430000,283600
2010-01-12,1.400000,1.430000,1.300000,1.380000,1.380000,137200
2010-01-13,1.360000,1.380000,1.350000,1.360000,1.360000,47900
2010-01-14,1.360000,1.450000,1.360000,1.430000,1.430000,65000
2010-01-15,1.540000,1.540000,1.370000,1.440000,1.440000,78900
2010-01-19,1.450000,1.450000,1.340000,1.380000,1.380000,120500
2010-01-20,1.370000,1.440000,1.360000,1.440000,1.440000,94700
2010-01-21,1.430000,1.470000,1.370000,1.470000,1.470000,83300
2010-01-22,1.460000,1.470000,1.400000,1.440000,1.440000,90300
2010-01-25,1.450000,1.480000,1.400000,1.450000,1.450000,213400
2010-01-26,1.420000,1.470000,1.360000,1.400000,1.400000,189500
2010-01-27,1.400000,1.440000,1.390000,1.430000,1.430000,95600
2010-01-28,1.440000,1.440000,1.420000,1.420000,1.420000,32800
2010-01-29,1.440000,1.490000,1.410000,1.460000,1.460000,100200
2010-02-01,1.480000,1.500000,1.400000,1.400000,1.400000,74800
2010-02-02,1.370000,1.420000,1.370000,1.400000,1.400000,142300
2010-02-03,1.430000,1.430000,1.400000,1.400000,1.400000,177600
2010-02-04,1.400000,1.420000,1.390000,1.400000,1.400000,121100
2010-02-05,1.400000,1.420000,1.190000,1.300000,1.300000,216900
2010-02-08,1.280000,1.340000,1.250000,1.320000,1.320000,40600
2010-02-09,1.300000,1.330000,1.200000,1.320000,1.320000,55000
2010-02-10,1.340000,1.340000,1.200000,1.250000,1.250000,979800
2010-02-11,1.130000,1.240000,1.010000,1.060000,1.060000,758100
2010-02-12,1.030000,1.060000,0.980000,1.050000,1.050000,225100
2010-02-16,1.020000,1.100000,1.000000,1.080000,1.080000,114100
2010-02-17,1.080000,1.080000,1.030000,1.050000,1.050000,131200
2010-02-18,1.030000,1.070000,1.000000,1.040000,1.040000,338100
2010-02-19,1.030000,1.040000,1.000000,1.030000,1.030000,57100
2010-02-22,1.000000,1.030000,0.970000,0.970000,0.970000,125300
2010-02-23,0.980000,0.980000,0.880000,0.920000,0.920000,207600
2010-02-24,0.950000,0.960000,0.880000,0.930000,0.930000,33800
2010-02-25,0.890000,0.920000,0.860000,0.920000,0.920000,48100
2010-02-26,0.900000,0.950000,0.900000,0.920000,0.920000,69300
2010-03-01,0.940000,0.960000,0.920000,0.920000,0.920000,24100
2010-03-02,0.950000,0.950000,0.900000,0.910000,0.910000,54700
2010-03-03,0.890000,0.920000,0.850000,0.850000,0.850000,54100
2010-03-04,0.850000,0.900000,0.850000,0.890000,0.890000,39000
2010-03-05,0.920000,0.920000,0.860000,0.910000,0.910000,36100
2010-03-08,0.880000,0.930000,0.880000,0.930000,0.930000,14700
2010-03-09,0.950000,0.980000,0.930000,0.980000,0.980000,42200
2010-03-10,0.980000,1.040000,0.980000,1.030000,1.030000,47700
2010-03-11,1.030000,1.040000,0.950000,1.020000,1.020000,68900
2010-03-12,1.010000,1.010000,0.970000,0.970000,0.970000,27400
2010-03-15,0.950000,1.000000,0.950000,0.960000,0.960000,8300
2010-03-16,0.970000,0.990000,0.950000,0.980000,0.980000,20100
2010-03-17,0.990000,0.990000,0.970000,0.970000,0.970000,41000
2010-03-18,0.980000,1.000000,0.980000,1.000000,1.000000,28900
2010-03-19,1.000000,1.010000,1.000000,1.000000,1.000000,15700
2010-03-22,1.000000,1.000000,0.970000,1.000000,1.000000,25600
2010-03-23,1.000000,1.010000,0.990000,0.990000,0.990000,38500
2010-03-24,0.990000,1.010000,0.980000,1.000000,1.000000,49300
2010-03-25,1.000000,1.010000,0.990000,1.010000,1.010000,73000
2010-03-26,1.000000,1.050000,1.000000,1.000000,1.000000,23900
2010-03-29,1.020000,1.020000,1.000000,1.000000,1.000000,18900
2010-03-30,1.010000,1.010000,0.990000,0.990000,0.990000,5500
2010-03-31,0.990000,1.000000,0.940000,0.980000,0.980000,76800
2010-04-01,0.980000,1.010000,0.900000,1.000000,1.000000,79300
2010-04-05,1.020000,1.020000,0.990000,1.000000,1.000000,20600
2010-04-06,1.000000,1.050000,0.990000,1.040000,1.040000,49000
2010-04-07,1.020000,1.060000,1.020000,1.050000,1.050000,23200
2010-04-08,1.040000,1.050000,0.970000,0.990000,0.990000,27500
2010-04-09,0.990000,1.020000,0.990000,1.000000,1.000000,25400
2010-04-12,1.030000,1.350000,1.020000,1.170000,1.170000,569300
2010-04-13,1.110000,1.200000,1.100000,1.190000,1.190000,100800
2010-04-14,1.210000,1.210000,1.160000,1.190000,1.190000,24400
2010-04-15,1.160000,1.190000,1.100000,1.110000,1.110000,107100
2010-04-16,1.190000,1.190000,1.000000,1.030000,1.030000,193900
2010-04-19,1.030000,1.050000,1.010000,1.010000,1.010000,33300
2010-04-20,1.020000,1.050000,0.990000,1.010000,1.010000,82400
2010-04-21,1.000000,1.040000,0.950000,1.040000,1.040000,162600
2010-04-22,1.070000,1.190000,1.030000,1.090000,1.090000,188800
2010-04-23,1.080000,1.450000,1.040000,1.430000,1.430000,1035300
2010-04-26,1.350000,1.690000,1.300000,1.660000,1.660000,960700
2010-04-27,1.510000,1.660000,1.450000,1.550000,1.550000,537800
2010-04-28,1.460000,1.620000,1.400000,1.400000,1.400000,367400
2010-04-29,1.390000,1.490000,1.280000,1.280000,1.280000,81700
2010-04-30,1.300000,1.560000,1.300000,1.550000,1.550000,153800
2010-05-03,1.590000,1.600000,1.430000,1.440000,1.440000,100900
2010-05-04,1.430000,1.450000,1.320000,1.390000,1.390000,136300
2010-05-05,1.430000,1.430000,1.260000,1.350000,1.350000,196100
2010-05-06,1.350000,1.450000,1.080000,1.230000,1.230000,345500
2010-05-07,1.140000,1.250000,1.140000,1.240000,1.240000,143800
2010-05-10,1.340000,1.340000,1.230000,1.270000,1.270000,234800
2010-05-11,1.310000,1.400000,1.310000,1.380000,1.380000,61300
2010-05-12,1.380000,1.450000,1.360000,1.370000,1.370000,72900
2010-05-13,1.380000,1.420000,1.370000,1.420000,1.420000,37000
2010-05-14,1.400000,1.400000,1.300000,1.370000,1.370000,63300
2010-05-17,1.340000,1.420000,1.240000,1.320000,1.320000,51000
2010-05-18,1.320000,1.380000,1.320000,1.350000,1.350000,12000
2010-05-19,1.330000,1.330000,1.220000,1.290000,1.290000,53600
